TIMESTAMP	SWin_Avg	Ta_Avg	Rh_Avg	WiSp	pressure	precip_Tot
2017-03-25 18:00:00	689.1526833333334	3.6395045000000006	85.35316999999999	3.374833333333333	574.4166666666666	0.30000000000000004
2017-03-25 21:00:00	78.42365466666666	1.9655859833333336	98.20921	1.7365000000000002	573.2333333333332	1.23
2017-03-26 00:00:00	0.0	0.9409141166666667	101.87743333333333	0.9258333333333333	575.4333333333334	0.09
2017-03-26 03:00:00	0.0	0.49077421666666665	102.30496666666666	1.4349999999999998	576.4333333333334	0.0
2017-03-26 06:00:00	0.0	-0.13208567666666668	102.32818333333334	1.8576666666666666	574.0499999999998	0.14
2017-03-26 09:00:00	0.2532264255	-0.13892921333333336	102.33225	1.1581666666666666	573.5333333333333	0.61
2017-03-26 12:00:00	326.7561816666667	1.06680653	96.16908333333333	1.1025	575.9166666666666	0.06
2017-03-26 15:00:00	774.8574	4.405523166666667	85.39279166666667	2.1135	576.0666666666667	0.0
2017-03-26 18:00:00	516.48205	4.104836833333334	90.94550666666667	2.1383333333333336	573.35	0.62
2017-03-26 21:00:00	153.30354116666666	2.0168968333333335	98.46975666666667	1.4969999999999999	572.5333333333333	0.16
2017-03-27 00:00:00	0.0	0.81914835	101.49781666666667	1.6606666666666667	575.1833333333334	1.7599999999999998
2017-03-27 03:00:00	0.0	-0.11695016166666666	102.39783333333332	0.056	576.2666666666668	4.789999999999999
2017-03-27 06:00:00	0.0	-0.18276556666666666	102.58118333333334	0.0	573.9	0.71
2017-03-27 09:00:00	0.063997	-0.32173855333333334	102.69828333333334	0.0	573.1666666666666	0.37
2017-03-27 12:00:00	85.4601245	0.3408304833333333	101.73466	0.6503333333333333	575.5	0.43999999999999995
2017-03-27 15:00:00	540.7647166666667	3.2345773333333336	85.36875833333333	2.6238333333333337	576.2333333333332	0.6
2017-03-27 18:00:00	678.0208333333334	4.4026760000000005	85.86821166666668	2.4518333333333335	573.1166666666668	0.53
2017-03-27 21:00:00	86.21759883333334	2.4997831666666666	99.17521166666667	1.3646666666666667	572.2666666666668	1.9599999999999997
2017-03-28 00:00:00	0.0	1.3659830333333334	101.85253333333333	1.2476666666666667	574.6	0.0
2017-03-28 03:00:00	0.0	1.2769678666666666	99.15459666666668	2.046666666666667	575.65	0.03
2017-03-28 06:00:00	0.0	0.5132618166666666	102.26265000000001	0.7148333333333333	574.1833333333334	1.82
2017-03-28 09:00:00	0.18482566666666667	-0.08663850666666667	101.85691333333334	1.3825	573.4333333333334	0.76
2017-03-28 12:00:00	130.00799166666667	1.35056695	83.99606999999999	7.7	575.4666666666667	0.18
2017-03-28 15:00:00	646.2019333333334	2.842731333333333	77.35091666666666	8.141	576.6333333333333	0.0
2017-03-28 18:00:00	621.8543333333333	4.425964	76.58682499999999	4.861166666666667	574.4499999999999	0.0
2017-03-28 21:00:00	167.222736	3.743791	93.09309166666667	1.9443333333333335	573.4499999999999	0.03
2017-03-29 00:00:00	0.0	1.7910265	99.79396833333332	1.0188333333333333	575.8166666666666	0.1
2017-03-29 03:00:00	0.0	1.5041408333333333	101.54676666666667	0.952	576.8000000000001	0.0
2017-03-29 06:00:00	0.0	0.8754286833333333	99.05009666666666	2.486333333333334	574.8000000000001	2.16
2017-03-29 09:00:00	0.3547376666666667	1.4797063333333333	85.71340666666667	3.217	573.65	0.0
2017-03-29 12:00:00	401.21285333333327	2.24068075	80.15089333333333	4.011666666666667	575.5	0.0
2017-03-29 15:00:00	723.4950166666667	3.9660935	72.72657500000001	6.190666666666666	576.1833333333334	0.0
2017-03-29 18:00:00	785.50295	6.835001833333334	70.39580666666667	2.2798333333333334	573.8000000000001	0.0
2017-03-29 21:00:00	69.04685533333334	3.0776466666666664	98.36800666666666	1.737	572.3666666666667	4.37
2017-03-30 00:00:00	0.0	0.6165151	102.12841666666668	1.2283333333333333	574.5666666666666	3.2600000000000002
2017-03-30 03:00:00	0.0	0.27678809499999996	102.48088333333334	0.6118333333333333	575.5166666666668	2.76
2017-03-30 06:00:00	0.0	0.2696957	102.60645	0.8215	573.6	0.37
2017-03-30 09:00:00	0.17874800000000002	0.31085145	102.65716666666667	0.6541666666666667	573.1999999999999	0.19
2017-03-30 12:00:00	172.45792333333335	0.7821112666666666	102.10334999999999	1.0214999999999999	575.0500000000001	0.54
2017-03-30 15:00:00	589.3688666666667	4.026590333333333	96.03036000000002	1.8076666666666668	575.4666666666667	0.41
2017-03-30 18:00:00	205.38665333333333	1.8302019166666668	101.35453333333334	1.6996666666666667	573.1333333333333	3.2199999999999998
2017-03-30 21:00:00	38.75404316666667	0.5993081166666666	102.10906666666666	0.36283333333333334	572.25	4.26
2017-03-31 00:00:00	0.0	0.6615687666666666	102.3431	0.6946666666666667	574.5166666666668	0.09
2017-03-31 03:00:00	0.0	0.7548974500000001	102.43981666666667	0.529	575.5666666666666	0.06
2017-03-31 06:00:00	0.0	0.52553765	102.57888333333334	0.4895	573.5833333333334	2.29
2017-03-31 09:00:00	0.0319981	-0.05876230500000001	102.78688333333334	0.015333333333333332	573.3166666666666	3.27
2017-03-31 12:00:00	42.47101116666667	0.8259457666666666	102.48435	0.30483333333333335	575.6999999999999	0.64
2017-03-31 15:00:00	655.3291666666667	2.9314451666666663	88.60578500000001	4.3580000000000005	576.5833333333334	0.03
2017-03-31 18:00:00	679.9333166666667	4.489424166666667	78.14906333333334	3.9691666666666667	574.4166666666666	0.0
2017-03-31 21:00:00	198.0140406666667	3.5177985	93.59950833333333	1.8996666666666666	573.8666666666667	0.0
2017-04-01 00:00:00	0.0	1.7647395	101.27058333333333	0.9128333333333334	576.0833333333334	0.0
2017-04-01 03:00:00	0.0	0.9408371333333333	102.16546666666666	1.3425	577.1	1.92
2017-04-01 06:00:00	0.0	0.29414829670000003	102.60151666666667	1.0076666666666667	575.4833333333332	5.13
2017-04-01 09:00:00	0.06565128333333334	0.05502300316666663	102.56361666666668	1.7385000000000002	575.3000000000001	0.16
2017-04-01 12:00:00	47.300372833333334	1.2259913	92.51761166666667	3.3853333333333335	577.9833333333332	0.53
2017-04-01 15:00:00	506.6506	2.33844	87.732095	5.7298333333333344	578.7166666666666	0.5699999999999998
2017-04-01 18:00:00	730.3386166666666	3.6299503333333334	84.61547833333333	3.2665	576.2666666666668	0.9899999999999999
2017-04-01 21:00:00	100.430431	2.474199833333333	88.58993166666666	2.943	575.25	0.71
2017-04-02 00:00:00	0.0082723	1.8514995	98.17162666666667	1.0653333333333335	577.1	0.03
2017-04-02 03:00:00	0.00772368	2.9107955000000003	75.67267833333334	3.6060000000000003	577.25	0.0
2017-04-02 06:00:00	0.0	2.3620196666666664	78.75246333333334	5.899166666666666	575.25	0.0
2017-04-02 09:00:00	0.59738	1.800804	80.59270333333332	5.273833333333333	575.0166666666668	0.06
2017-04-02 12:00:00	185.70039166666666	2.2027535	77.88507333333332	3.605166666666667	577.1333333333333	0.0
2017-04-02 15:00:00	413.1226	2.2530248333333334	91.85063666666667	1.6875	577.35	1.67
2017-04-02 18:00:00	838.1905499999999	5.111172333333333	78.47500666666667	2.4536666666666664	574.4	0.13
2017-04-02 21:00:00	181.55453133333333	3.812503	95.13069166666666	1.4376666666666669	573.0500000000001	0.71
2017-04-03 00:00:00	0.0	1.06584645	101.85435	1.0523333333333333	574.8666666666667	4.52
2017-04-03 03:00:00	0.0	0.8082827333333333	102.29525000000001	0.651	575.6999999999999	1.1300000000000001
2017-04-03 06:00:00	0.0	0.90663765	101.44171833333333	1.6371666666666667	573.7833333333333	0.6000000000000001
2017-04-03 09:00:00	0.3817706666666667	0.7645489666666667	98.04170166666665	1.1078333333333334	573.1	0.18
2017-04-03 12:00:00	145.76790833333334	1.1886526833333333	91.72019166666666	1.1778333333333333	575.6333333333333	0.06
2017-04-03 15:00:00	669.663	3.2486056666666663	84.69354833333334	3.3733333333333335	575.9333333333334	0.71
2017-04-03 18:00:00	462.91705	3.8569546666666668	87.04489666666666	2.355	572.8333333333334	1.48
2017-04-03 21:00:00	62.86626683333335	1.923314666666667	99.37707833333333	1.6056666666666668	572.5	2.18
2017-04-04 00:00:00	0.0	1.0038151666666666	101.91995000000001	1.3023333333333333	574.7000000000002	0.81
2017-04-04 03:00:00	0.0	1.0695533166666669	102.1277	0.6709999999999999	575.3833333333333	0.0
2017-04-04 06:00:00	0.0	0.9133924333333333	102.34998333333334	0.8581666666666666	573.4166666666666	0.03
2017-04-04 09:00:00	0.3778951666666666	0.74600725	102.48231666666668	0.7351666666666666	573.1166666666667	0.06
2017-04-04 12:00:00	140.33482999999998	1.0517215166666667	98.68241	1.633	575.3666666666667	0.03
2017-04-04 15:00:00	884.8801166666667	3.7198290000000003	81.50759666666667	4.105666666666667	576.0666666666666	0.25
2017-04-04 18:00:00	499.18891	4.0677935	80.93755333333333	3.1141666666666663	573.2166666666667	2.09
2017-04-04 21:00:00	175.231482	3.0542460000000005	97.30354833333335	1.3991666666666667	572.9000000000001	0.13
2017-04-05 00:00:00	0.0	1.2197505666666668	101.77131666666666	1.7201666666666666	575.3166666666666	0.53
2017-04-05 03:00:00	0.0	0.6977243166666667	98.48031333333334	1.6348333333333336	575.8333333333334	0.0
2017-04-05 06:00:00	0.0	0.9553454333333334	95.89408833333334	0.8770000000000001	574.1166666666667	0.0
2017-04-05 09:00:00	0.3045751666666667	1.4407761333333333	84.43818833333334	1.4701666666666666	573.9666666666667	0.0
2017-04-05 12:00:00	210.406505	1.372746555	89.63038166666666	3.6136666666666666	576.0999999999999	1.0
2017-04-05 15:00:00	630.9600833333334	4.0147588333333335	71.905175	5.1575	576.3666666666667	0.0
2017-04-05 18:00:00	627.1039333333333	4.9682666666666675	69.52358666666667	5.333500000000001	573.9833333333332	0.0
2017-04-05 21:00:00	196.7623258333333	4.581606333333334	82.76256333333333	2.3076666666666665	573.5666666666666	0.0
2017-04-06 00:00:00	0.0	3.0380819999999997	90.12747833333333	1.154	575.9499999999999	0.0
2017-04-06 03:00:00	0.0	3.3543331666666667	76.373125	5.4878333333333345	576.5333333333333	0.0
2017-04-06 06:00:00	0.030342483333333333	1.8738553333333334	85.72792166666666	3.8939999999999997	575.1333333333333	1.75
2017-04-06 09:00:00	0.50314271	1.9334132000000002	79.80857333333334	2.4659999999999997	574.4	0.0
2017-04-06 12:00:00	185.939525	2.3767788333333333	76.70377166666667	8.608833333333333	576.4166666666666	0.0
2017-04-06 15:00:00	563.1761166666666	3.168403	75.56531166666666	7.5025	577.9000000000001	0.0
2017-04-06 18:00:00	719.8741333333334	5.029327	68.01348833333333	4.605833333333333	575.4499999999999	0.0
2017-04-06 21:00:00	170.46863833333333	4.269869666666667	86.69054166666666	1.8571666666666669	574.2166666666667	0.0
2017-04-07 00:00:00	0.0	1.8863163333333333	100.77348833333333	1.2636666666666667	576.7000000000002	0.0
2017-04-07 03:00:00	0.0	1.4998736166666669	99.79043333333334	1.3253333333333335	577.7666666666668	0.16
2017-04-07 06:00:00	0.0	1.1425383666666666	99.03340000000001	1.2628333333333333	575.5166666666668	0.0
2017-04-07 09:00:00	0.5246586666666667	0.9204239166666667	97.40012333333334	1.1223333333333334	575.0833333333334	0.0
2017-04-07 12:00:00	263.34648500000003	3.0940151666666664	75.71819166666667	2.1708333333333334	577.1166666666667	0.0
2017-04-07 15:00:00	781.6921166666667	4.789144833333333	70.648665	4.0775	577.5666666666667	0.0
2017-04-07 18:00:00	676.9067633333333	7.712545333333334	70.10203666666666	2.0535	574.2666666666668	0.0
2017-04-07 21:00:00	56.40736183333333	3.370650166666667	84.65112666666666	2.4421666666666666	573.4333333333334	0.47
2017-04-08 00:00:00	0.0	0.8461911161666666	95.294625	2.6373333333333338	575.65	1.69
2017-04-08 03:00:00	0.0	1.2077313	94.75550333333332	1.0946666666666667	576.4333333333334	0.0
2017-04-08 06:00:00	0.0	0.7369157666666667	98.93853999999999	1.0221666666666664	574.3333333333334	0.44999999999999996
2017-04-08 09:00:00	0.7309918333333334	0.8174926833333332	91.55897499999999	0.9276666666666666	573.65	0.0
2017-04-08 12:00:00	123.89851666666668	2.2054756666666666	79.410045	3.5655	575.3666666666667	0.0
2017-04-08 15:00:00	583.0475833333334	4.80943	68.07577500000001	3.3485	575.75	0.0
2017-04-08 18:00:00	650.6757	5.548403	83.50516	2.4116666666666666	572.8666666666667	0.0
2017-04-08 21:00:00	58.8270033	1.6197356145	98.26757666666667	0.8076666666666666	572.3000000000001	7.4
2017-04-09 00:00:00	0.0	0.04091956833333333	102.06020000000001	0.0	574.4166666666666	3.11
2017-04-09 03:00:00	0.0	0.7447056499999999	99.90270166666666	0.0	575.3333333333334	0.37
2017-04-09 06:00:00	0.0	0.9227001666666667	95.55345	0.0	573.3000000000001	0.49
2017-04-09 09:00:00	0.1224755	0.6278926833333334	95.98941500000001	0.0	572.1999999999999	0.09
2017-04-09 12:00:00	124.11762816666668	2.6358443499999997	83.75032166666666	1.617	574.1333333333333	1.34
2017-04-09 15:00:00	919.8256500000001	4.6384495	76.41668666666668	3.2696666666666663	574.9499999999999	0.0
2017-04-09 18:00:00	373.63901000000004	3.8346543	89.04054166666667	2.2533333333333334	572.6	3.2199999999999998
2017-04-09 21:00:00	34.4391045	0.6949457666666667	101.60991666666666	0.5716666666666667	572.3166666666666	3.3099999999999996
2017-04-10 00:00:00	0.0	0.4903217333333334	102.11666666666667	0.6213333333333333	574.4666666666667	1.97
2017-04-10 03:00:00	0.0	0.5748212333333332	102.2711	1.1071666666666666	575.15	0.0
2017-04-10 06:00:00	0.0	0.64403935	102.4144	0.8541666666666666	573.3333333333334	0.0
2017-04-10 09:00:00	0.38121883333333334	0.36116397499999997	102.57515000000001	0.6745	572.8833333333333	0.15
2017-04-10 12:00:00	325.04430666666667	1.3632951500000001	92.260915	2.0926666666666667	574.9499999999999	0.0
2017-04-10 15:00:00	771.1364166666666	4.297175166666666	79.48101833333334	3.456166666666667	575.7833333333334	0.12
2017-04-10 18:00:00	466.0812316666667	4.2346675	87.59655	2.707333333333333	573.0333333333333	1.32
2017-04-10 21:00:00	78.77513383333333	2.1874773333333333	99.022575	1.2963333333333333	572.4333333333334	1.29
2017-04-11 00:00:00	0.0	1.6367603333333332	100.81652166666667	1.0125	574.9666666666667	0.0
2017-04-11 03:00:00	0.0	0.8657064499999999	102.04806666666667	1.202	575.4833333333332	0.39
2017-04-11 06:00:00	0.0	0.8889612499999999	102.23483333333333	0.48183333333333334	573.2666666666668	0.36
2017-04-11 09:00:00	0.2719376666666667	0.9184669833333333	102.31241666666666	0.6668333333333334	572.4499999999999	0.0
2017-04-11 12:00:00	161.70506	1.4054713666666665	102.17216666666667	1.0596666666666665	574.8166666666666	0.06
2017-04-11 15:00:00	606.0522166666666	3.5378863333333332	88.09814333333334	4.317666666666667	575.3833333333332	0.0
2017-04-11 18:00:00	697.60455	4.7309515	78.00327333333333	4.291166666666666	572.5500000000001	0.0
2017-04-11 21:00:00	98.2916987	2.5290397833333333	97.40501833333333	1.0665	572.4333333333334	2.16
2017-04-12 00:00:00	0.0	1.0588618	99.82957833333334	1.6391666666666669	574.5	0.65
2017-04-12 03:00:00	0.0	1.9371046666666667	91.12386666666667	3.3433333333333337	575.0833333333334	0.0
2017-04-12 06:00:00	0.0	1.0575543833333334	95.605685	1.7203333333333335	573.4499999999999	0.0
2017-04-12 09:00:00	0.33708350000000004	0.9846701999999999	92.10617166666667	0.9853333333333333	573.2333333333332	0.0
2017-04-12 12:00:00	82.96533333333333	1.6715989999999998	85.19698666666666	2.448	575.4	0.13
2017-04-12 15:00:00	263.79701666666665	1.8748901666666666	93.36349833333333	2.765333333333333	575.8666666666667	1.42
2017-04-12 18:00:00	440.4382	2.7875365	89.56921666666666	3.7273333333333336	573.5	1.47
2017-04-12 21:00:00	122.77547450000002	2.3324438333333335	89.15636	3.0564999999999998	572.8166666666667	1.4300000000000002
2017-04-13 00:00:00	0.0	1.9569466666666668	88.16815833333334	2.4335	575.0833333333334	0.71
2017-04-13 03:00:00	0.0	1.5053876	91.19721166666666	3.6310000000000002	575.3666666666667	1.62
2017-04-13 06:00:00	0.0	0.6734004666666666	94.97260166666666	8.060833333333333	572.8166666666666	1.56
2017-04-13 09:00:00	0.7050616666666666	0.2517511333333333	95.32695000000001	5.512333333333333	572.9499999999999	0.45
2017-04-13 12:00:00	233.25189166666667	0.5058902583333333	87.67361833333332	6.328333333333333	575.2666666666668	0.1
2017-04-13 15:00:00	894.3347666666667	2.4713993333333337	81.632515	4.756333333333333	575.9	0.0
2017-04-13 18:00:00	731.6245166666668	3.3961768333333335	76.543165	5.892666666666667	573.8000000000001	0.14
2017-04-13 21:00:00	208.6830105	3.580257833333333	72.62701833333334	4.444333333333333	572.6333333333332	0.0
2017-04-14 00:00:00	0.0	2.0768236666666664	83.96811666666666	2.629	574.5333333333333	0.76
2017-04-14 03:00:00	0.08054706666666667	1.5576563333333333	76.06071833333334	2.9463333333333335	575.75	0.13
2017-04-14 06:00:00	0.09656086999999997	1.1493130166666667	63.79066333333333	1.857	574.25	0.0
2017-04-14 09:00:00	0.8807497314999999	1.1343368166666667	60.767329999999994	2.2243333333333335	574.0833333333334	0.0
2017-04-14 12:00:00	409.6791166666667	3.027888166666667	56.504909999999995	3.8994999999999997	575.7833333333333	0.0
2017-04-14 15:00:00	1083.5724166666666	4.101886833333333	57.146703333333335	7.547666666666667	575.85	0.0
2017-04-14 18:00:00	857.1818166666667	4.963048166666667	58.082011666666666	5.835333333333334	574.75	0.0
2017-04-14 21:00:00	186.20909400000002	4.779847333333334	65.10945500000001	2.6455	573.7666666666668	0.0
2017-04-15 00:00:00	0.005515723333333333	2.4864751666666667	85.23514333333334	1.1098333333333334	576.0	0.0
2017-04-15 03:00:00	0.07723648333333334	2.2740518333333335	76.624905	3.0509999999999997	576.5666666666666	0.0
2017-04-15 06:00:00	0.0	2.046520166666667	60.835993333333334	4.479	574.8000000000001	0.0
2017-04-15 09:00:00	0.6719601666666667	1.967741	33.295260000000006	5.0705	574.6166666666667	0.0
2017-04-15 12:00:00	403.48916333333335	3.6777563333333334	31.503505	4.982666666666667	576.5	0.0
2017-04-15 15:00:00	1068.23595	5.3390398333333335	42.343896666666666	5.526833333333333	577.5666666666666	0.0
2017-04-15 18:00:00	989.04695	5.422859166666666	54.93476666666667	7.7845	574.7333333333332	0.0
2017-04-15 21:00:00	86.872276	4.023620666666667	69.49673666666666	9.281666666666666	573.8833333333332	0.0
2017-04-16 00:00:00	0.0	2.5468378333333335	79.82257666666666	1.7811666666666666	576.65	0.0
2017-04-16 03:00:00	0.015997645	2.4638275000000003	78.62328166666667	2.563	577.0666666666666	0.0
2017-04-16 06:00:00	0.0	2.3380905	66.94691333333334	4.230166666666666	575.25	0.0
2017-04-16 09:00:00	0.5479883716666666	0.8499210333333332	74.72663	1.7823333333333335	575.2166666666667	0.0
2017-04-16 12:00:00	365.9530066666666	2.02334725	58.39168833333334	2.9845	577.1166666666667	0.0
2017-04-16 15:00:00	1115.3214666666665	3.2332615	61.577650000000006	9.000666666666667	577.6999999999999	0.0
2017-04-16 18:00:00	959.5899833333333	4.468975833333333	56.80337166666666	8.006833333333335	575.6	0.0
2017-04-16 21:00:00	291.769189	4.3136193333333335	58.465575	4.845166666666667	574.7166666666667	0.0
2017-04-17 00:00:00	0.0	2.2187838333333336	79.717415	1.2313333333333334	576.6166666666667	0.0
2017-04-17 03:00:00	0.011035811666666666	1.2198843666666666	85.989825	1.186	577.2333333333332	0.0
2017-04-17 06:00:00	0.07614736833333334	1.4916337833333333	79.10162666666666	2.0431666666666666	575.4499999999999	0.0
2017-04-17 09:00:00	0.4777651666666667	0.5762589916666666	89.65300833333333	1.5601666666666667	575.5500000000001	0.22
2017-04-17 12:00:00	376.334135	2.7940275	70.99282833333332	2.4791666666666665	577.3333333333334	0.0
2017-04-17 15:00:00	1054.0987	4.571092666666666	67.86306666666667	5.281166666666667	577.3833333333333	0.0
2017-04-17 18:00:00	896.2179	7.2135715000000005	59.16901333333334	3.6660000000000004	574.3666666666668	0.0
2017-04-17 21:00:00	85.687478	5.110650166666667	82.55647499999999	1.4568333333333332	573.7666666666668	0.0
2017-04-18 00:00:00	0.0	2.907368333333333	97.51728833333334	1.133	575.9	0.36
2017-04-18 03:00:00	0.0	2.3507293333333332	100.89091666666667	1.0515	576.15	0.0
2017-04-18 06:00:00	0.0	1.6207960000000001	101.79443333333334	0.8938333333333333	574.5500000000001	0.24
2017-04-18 09:00:00	0.08880803333333333	0.9050897166666667	102.17076666666667	0.6578333333333334	574.3166666666666	1.2499999999999998
2017-04-18 12:00:00	119.304557	1.25798025	102.12851666666666	0.6568333333333334	576.8666666666667	1.4
2017-04-18 15:00:00	878.1190333333334	3.8763185	84.78326833333334	3.728	577.2333333333332	0.0
2017-04-18 18:00:00	711.4059833333334	6.076517833333334	77.3329	2.06	575.0166666666668	0.35
2017-04-18 21:00:00	133.45229666666665	4.411917	95.03901499999999	1.214	574.0333333333333	0.07
2017-04-19 00:00:00	0.0	2.3300945	100.47843666666667	1.1336666666666668	576.0833333333334	1.18
2017-04-19 03:00:00	0.0	1.9162228333333333	100.56255166666666	0.7401666666666666	576.9333333333334	0.0
2017-04-19 06:00:00	0.0	0.7055845999999999	102.06058333333333	0.9455	575.0166666666668	1.65
2017-04-19 09:00:00	0.45018016666666666	0.3203754733333333	101.68775000000001	1.1456666666666668	574.8666666666668	0.06
2017-04-19 12:00:00	223.607965	1.7711195999999998	93.68063	1.0441666666666667	576.4	0.12
2017-04-19 15:00:00	669.2435	3.6737935	90.393515	1.6898333333333333	576.7666666666668	0.9
2017-04-19 18:00:00	669.4817666666667	4.1112695	94.43834666666667	3.2258333333333336	574.4	0.0
2017-04-19 21:00:00	91.10764416666666	2.0801606500000003	100.094855	1.9563333333333333	573.5333333333333	1.77
2017-04-20 00:00:00	0.0	1.0936340166666667	102.03410000000001	0.9286666666666666	576.0333333333333	1.03
2017-04-20 03:00:00	0.0	0.08575546933333333	102.50173333333333	0.8908333333333333	576.5666666666666	3.35
2017-04-20 06:00:00	0.0	0.0302351583333333	102.60448333333333	0.0	575.1833333333334	0.06
2017-04-20 09:00:00	0.15116346666666666	-0.08430727166666663	102.65721666666667	0.0	574.3499999999999	0.0
2017-04-20 12:00:00	74.61019666666667	0.6178659733333333	102.03756666666668	0.8336666666666668	576.4666666666667	1.43
2017-04-20 15:00:00	562.0089166666667	3.270054833333333	77.97110833333333	4.261500000000001	577.0166666666668	0.0
2017-04-20 18:00:00	603.0315833333334	5.800602166666667	68.24277666666667	2.0528333333333335	574.3000000000001	0.1
2017-04-20 21:00:00	45.53966775	2.2192250000000002	98.39794833333333	1.5410000000000001	573.5500000000001	1.35
2017-04-21 00:00:00	0.0	0.36083127666666664	101.90379999999999	1.077	575.6666666666666	6.5600000000000005
2017-04-21 03:00:00	0.0	1.7822295333333333	78.20587166666667	1.3116666666666668	575.4666666666667	0.0
2017-04-21 06:00:00	0.0	1.5092028333333334	78.20878166666667	1.207	574.0666666666666	0.0
2017-04-21 09:00:00	0.33219733333333334	1.2579988333333334	74.87671833333333	1.5534999999999999	573.6333333333333	0.0
2017-04-21 12:00:00	91.92664166666668	2.1594385000000003	67.21777833333333	3.855166666666667	575.9	0.12
2017-04-21 15:00:00	182.4292833333333	1.8096525	79.45913	5.128166666666667	577.0	0.17
2017-04-21 18:00:00	462.3427	2.815833	69.58911499999999	6.0515	574.5	0.0
2017-04-21 21:00:00	142.53742116666666	3.132671833333333	64.19463166666667	3.880166666666667	573.7833333333333	0.0
